"Priority";"Name";"File";"Keywords"
"3";"Taran_im_Abenteuerland";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Taran_im_Abenteuerland_2.png";"taran im abenteuerland"
"3";"Targhan";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Targhan_2.png";"targhan"
"3";"Task_Force";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Task_Force_2.png";"task force"
"3";"Tass_Times_in_Tonetown";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Tass_Times_in_Tonetown_2.png";"tass times in tonetown"
"3";"T-Bird";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\T-Bird_2.png";"t bird"
"3";"Team_Yankee";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Team_Yankee_2.png";"team yankee"
"3";"Tearaway_Thomas";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Tearaway_Thomas_2.png";"tearaway thomas"
"3";"Technology";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Technology_2.png";"technology"
"3";"Technology_2";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Technology_2_2.png";"technology 2"
"3";"Tee_Off!";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Tee_Off!_2.png";"tee off"
"3";"Teenage_Mutant_Hero_Turtles_-_The_Coin-op!";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Teenage_Mutant_Hero_Turtles_-_The_Coin-op!_2.png";"teenage mutant hero turtles the coin op"
"3";"Teenage_Mutant_Hero_Turtles";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Teenage_Mutant_Hero_Turtles_2.png";"teenage mutant hero turtles"
"3";"Teenage_Mutant_Ninja_Turtles";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Teenage_Mutant_Ninja_Turtles_2.png";"teenage mutant ninja turtles"
"3";"Teenage_Queen";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Teenage_Queen_2.png";"teenage queen"
"3";"TeleEpic";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\TeleEpic_2.png";"tele epic"
"3";"TeleEpic_II";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\TeleEpic_II_2.png";"tele epic 2"
"3";"TeleGames";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\TeleGames_2.png";"tele games"
"3";"Temple_of_Apshai_Trilogy";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Temple_of_Apshai_Trilogy_2.png";"temple of apshai trilogy"
"3";"Tennis_Champs";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Tennis_Champs_2.png";"tennis champs"
"3";"Tennis_Cup";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Tennis_Cup_2.png";"tennis cup"
"3";"Tennis_Cup_II";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Tennis_Cup_II_2.png";"tennis cup 2"
"3";"Teo";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Teo_2.png";"teo"
"3";"Terminator_2_-_Judgment_Day";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Terminator_2_-_Judgment_Day_2.png";"terminator 2 judgment day"
"3";"Terramex";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Terramex_2.png";"terramex"
"3";"Terran_Envoy";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Terran_Envoy_2.png";"terran envoy"
"3";"Terror_Liner";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Terror_Liner_2.png";"terror liner"
"3";"Terrorpods";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Terrorpods_2.png";"terrorpods"
"3";"Terry's_Big_Adventure";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Terry's_Big_Adventure_2.png";"terrys big adventure"
"3";"Test_Drive";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Test_Drive_2.png";"test drive"
"3";"Test_Match_Cricket";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Test_Match_Cricket_2.png";"test match cricket"
"3";"Tex_01_-_Mefisto";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Tex_01_-_Mefisto_2.png";"tex 01 mefisto"
"3";"Th!nk_Cross";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\Th!nk_Cross_2.png";"th nk cross"
"3";"The_Addams_Family";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Addams_Family_2.png";"the addams family"
"3";"The_Adventures_of_Maddog_Williams_in_the_Dungeons_of_Duri";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Adventures_of_Maddog_Williams_in_the_Dungeons_of_Duri_2.png";"the adventures of maddog williams in dungeons duri"
"3";"The_Adventures_of_Quik_&_Silva";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Adventures_of_Quik_&_Silva_2.png";"the adventures of quik silva"
"3";"The_Adventures_of_Robin_Hood";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Adventures_of_Robin_Hood_2.png";"the adventures of robin hood"
"3";"The_Adventures_of_Willy_Beamish";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Adventures_of_Willy_Beamish_2.png";"the adventures of willy beamish"
"3";"The_Aquatic_Games_-_Starring_James_Pond_and_the_Aquabats";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Aquatic_Games_-_Starring_James_Pond_and_the_Aquabats_2.png";"the aquatic games starring james pond and aquabats"
"3";"The_Armageddon_Man";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Armageddon_Man_2.png";"the armageddon man"
"3";"The_Ball_Game";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Ball_Game_2.png";"the ball game"
"3";"The_Bard's_Tale_-_Tales_of_the_Unknown";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Bard's_Tale_-_Tales_of_the_Unknown_2.png";"the bards tale tales of unknown"
"3";"The_Bard's_Tale_II_-_The_Destiny_Knight";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Bard's_Tale_II_-_The_Destiny_Knight_2.png";"the bards tale 2 destiny knight"
"3";"The_Bard's_Tale_III_-_Thief_of_Fate";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Bard's_Tale_III_-_Thief_of_Fate_2.png";"the bards tale 3 thief of fate"
"3";"The_Big_Picture";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Big_Picture_2.png";"the big picture"
"3";"The_Black_Cauldron";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Black_Cauldron_2.png";"the black cauldron"
"3";"The_Blue_&_the_Gray";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Blue_&_the_Gray_2.png";"the blue gray"
"3";"The_Blues_Brothers";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Blues_Brothers_2.png";"the blues brothers"
"3";"The_Cardinal_of_the_Kremlin";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Cardinal_of_the_Kremlin_2.png";"the cardinal of kremlin"
"3";"The_Cartoons";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Cartoons_2.png";"the cartoons"
"3";"The_Challenge_of_the_Matrix";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Challenge_of_the_Matrix_2.png";"the challenge of matrix"
"3";"The_Champ";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Champ_2.png";"the champ"
"3";"The_Chaos_Engine";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Chaos_Engine_2.png";"the chaos engine"
"3";"The_Chaos_Engine_2_";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Chaos_Engine_2__2.png";"the chaos engine 2"
"3";"The_Chessmaster_2000";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Chessmaster_2000_2.png";"the chessmaster 2000"
"3";"The_Chronicles_of_Omega";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Chronicles_of_Omega_2.png";"the chronicles of omega"
"3";"The_Clue!";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Clue!_2.png";"the clue"
"3";"The_Colony";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Colony_2.png";"the colony"
"3";"The_Cool_Croc_Twins";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Cool_Croc_Twins_2.png";"the cool croc twins"
"3";"The_Crimson_Crown";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Crimson_Crown_2.png";"the crimson crown"
"3";"The_Crusade";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Crusade_2.png";"the crusade"
"3";"The_Curse_of_RA";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Curse_of_RA_2.png";"the curse of ra"
"3";"The_Cycles_-_International_Grand_Prix_Racing";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Cycles_-_International_Grand_Prix_Racing_2.png";"the cycles international grand prix racing"
"3";"The_Dark_Queen_of_Krynn";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Dark_Queen_of_Krynn_2.png";"the dark queen of krynn"
"3";"The_Duel_-_Test_Drive_II";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Duel_-_Test_Drive_II_2.png";"the duel test drive 2"
"3";"The_Enigma_Device";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Enigma_Device_2.png";"the enigma device"
"3";"The_Executioner";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Executioner_2.png";"the executioner"
"3";"The_Faery_Tale_Adventure";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Faery_Tale_Adventure_2.png";"the faery tale adventure"
"3";"The_Famous_Five_-_Five_on_a_Treasure_Island";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Famous_Five_-_Five_on_a_Treasure_Island_2.png";"the famous five on a treasure island"
"3";"The_Fidelity_Chessmaster_2100";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Fidelity_Chessmaster_2100_2.png";"the fidelity chessmaster 2100"
"3";"The_Final_Battle";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Final_Battle_2.png";"the final battle"
"3";"The_Final_Conflict";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Final_Conflict_2.png";"the final conflict"
"3";"The_Final_Mission";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Final_Mission_2.png";"the final mission"
"3";"The_First_Samurai";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_First_Samurai_2.png";"the first samurai"
"3";"The_Flintstones";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Flintstones_2.png";"the flintstones"
"3";"The_Fool's_Errand";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Fool's_Errand_2.png";"the fools errand"
"3";"The_Four_Crystals_of_Trazere";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Four_Crystals_of_Trazere_2.png";"the four crystals of trazere"
"3";"The_Game_of_Harmony";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Game_of_Harmony_2.png";"the game of harmony"
"3";"The_Game_of_Life";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Game_of_Life_2.png";"the game of life"
"3";"The_Games_-_Summer_Edition";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Games_-_Summer_Edition_2.png";"the games summer edition"
"3";"The_Godfather";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Godfather_2.png";"the godfather"
"3";"The_Gold_of_the_Aztecs";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Gold_of_the_Aztecs_2.png";"the gold of aztecs"
"3";"The_Golden_Pyramid";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Golden_Pyramid_2.png";"the golden pyramid"
"3";"The_Great_Giana_Sisters";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Great_Giana_Sisters_2.png";"the great giana sisters"
"3";"The_Guild_of_Thieves";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Guild_of_Thieves_2.png";"the guild of thieves"
"3";"The_Halley_Project_-_A_Mission_in_Our_Solar_System";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Halley_Project_-_A_Mission_in_Our_Solar_System_2.png";"the halley project a mission in our solar system"
"3";"The_Hellrun_Machine";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Hellrun_Machine_2.png";"the hellrun machine"
"3";"The_Hitchhiker's_Guide_to_the_Galaxy";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Hitchhiker's_Guide_to_the_Galaxy_2.png";"the hitchhikers guide to galaxy"
"3";"The_Hound_of_Shadow";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Hound_of_Shadow_2.png";"the hound of shadow"
"3";"The_Humans";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Humans_2.png";"the humans"
"3";"The_Hunt_for_Red_October_-_Based_on_the_Movie";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Hunt_for_Red_October_-_Based_on_the_Movie_2.png";"the hunt for red october based on movie"
"3";"The_Hunt_for_Red_October";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Hunt_for_Red_October_2.png";"the hunt for red october"
"3";"The_Immortal";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Immortal_2.png";"the immortal"
"3";"The_Incredible_Crash_Dummies";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Incredible_Crash_Dummies_2.png";"the incredible crash dummies"
"3";"The_Island_of_Lost_Hope";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Island_of_Lost_Hope_2.png";"the island of lost hope"
"3";"The_Karate_Kid_Part_II";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Karate_Kid_Part_II_2.png";"the karate kid part 2"
"3";"The_Keys_to_Maramon";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Keys_to_Maramon_2.png";"the keys to maramon"
"3";"The_Killing_Cloud";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Killing_Cloud_2.png";"the killing cloud"
"3";"The_Killing_Game_Show";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Killing_Game_Show_2.png";"the killing game show"
"3";"The_King_of_Chicago";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_King_of_Chicago_2.png";"the king of chicago"
"3";"The_Kristal";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Kristal_2.png";"the kristal"
"3";"The_Last_Inca";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Last_Inca_2.png";"the last inca"
"3";"The_Last_Refuge";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Last_Refuge_2.png";"the last refuge"
"3";"The_Light_Corridor";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Light_Corridor_2.png";"the light corridor"
"3";"The_Lost_Patrol";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Lost_Patrol_2.png";"the lost patrol"
"3";"The_Lost_Treasures_of_Infocom";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Lost_Treasures_of_Infocom_2.png";"the lost treasures of infocom"
"3";"The_Lost_Vikings";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Lost_Vikings_2.png";"the lost vikings"
"3";"The_Lurking_Horror";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Lurking_Horror_2.png";"the lurking horror"
"3";"The_Magic_Garden";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Magic_Garden_2.png";"the magic garden"
"3";"The_Magnetic_Scrolls_Collection";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Magnetic_Scrolls_Collection_2.png";"the magnetic scrolls collection"
"3";"The_Man_from_the_Council";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Man_from_the_Council_2.png";"the man from council"
"3";"The_Moochies";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Moochies_2.png";"the moochies"
"3";"The_New_Zealand_Story";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_New_Zealand_Story_2.png";"the new zealand story"
"3";"The_Oath";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Oath_2.png";"the oath"
"3";"The_Official_Everton_FC_Intelligensia";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\T\The_Official_Everton_FC_Intelligensia_2.png";"the official everton fc intelligensia"
